,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
163,0.043342654,0.024089238,0.034073982,0.08,162,4294967295,144,0,4,0.020881712,1.0477379e-09,-24.8637,-24.236029,123.81214,0.30408335,0.91537446,0.2638616
164,0.1610775,0.019968592,0.019595686,0.0575,108,165,146,0,4,0.010240068,-0.00033412734,-24.94609,-24.078255,123.93397,-0.8898651,0.24293377,-0.38616475
165,0.095702626,0.020313444,0.02511441,0.075,164,4294967295,146,0,4,0.015842067,-2.0799538e-09,-25.083927,-24.033451,123.86051,-0.93357867,0.3475584,0.08737291
166,0.068245865,0.008508378,0.005,0.05,109,167,147,0,3,0.004312635,0.005,-24.917564,-24.060843,124.08997,0.827546,0.40094477,0.3929516
167,0.11521907,0.0054183067,0.015647804,0.0275,166,4294967295,147,0,3,0.028827837,3.3866276e-10,-24.854511,-24.040714,124.10805,0.7534767,0.5397797,0.3753809
168,0.14885356,0.010583494,0.014473889,0.0425,109,169,148,0,3,0.010318069,0.0,-24.941084,-24.061697,124.10024,-0.5632214,0.2734933,0.77973264
169,0.0671646,0.007890615,0.013954902,0.025,168,170,148,0,3,0.0034337877,-4.1909515e-10,-25.03356,-24.035358,124.2136,-0.415067,0.9091091,-0.035213675
170,0.014004956,0.005,0.005,0.05,169,4294967295,148,0,3,0.040647876,0.005,-25.079092,-23.982292,124.21297,-0.8253173,0.52093047,-0.21790557
171,0.13722944,0.0050000004,0.005,0.05,109,4294967295,149,0,0,0.02280409,0.005,-24.927958,-24.057617,124.09759,0.33845395,0.7067212,0.6212842
172,0.05984217,0.012074412,0.005,0.05,109,173,150,0,3,0.007244178,0.005,-24.951756,-24.078539,124.09082,-0.25288028,-0.6014751,0.75781214
173,0.1275728,0.0099928,0.008658223,0.0425,172,174,150,0,3,0.0058341506,7.395797e-10,-24.966888,-24.114532,124.13617,-0.38424224,-0.55266595,0.7395392
174,0.0994896,0.019161597,0.021162007,0.05,173,175,150,0,4,0.01036755,-2.1420419e-09,-25.015907,-24.185038,124.230515,-0.7629523,-0.29653364,0.5744316
175,0.06437995,0.0057798373,0.017844383,0.0425,174,4294967295,150,0,4,0.013882057,-1.3148084e-09,-25.129152,-24.197817,124.31227,-0.5697164,0.5038272,-0.649293
176,0.06260782,0.0112121105,0.005,0.05,110,177,152,0,3,0.0044651767,0.005,-24.888777,-24.16241,124.1815,0.19482383,-0.38894695,0.90042424
177,0.28663495,0.0085380925,0.012207186,0.035,176,178,152,0,3,0.049909547,-9.313226e-10,-24.87658,-24.186762,124.23788,0.18180819,-0.95468926,-0.23561467
178,0.11801531,0.00638381,0.01493505,0.0975,177,4294967295,152,0,4,0.020771908,-5.014814e-10,-24.824467,-24.46041,124.17034,-0.13113745,-0.8954325,-0.42544517
179,0.101677865,0.015465391,0.012361325,0.03,111,180,153,0,3,0.009466538,1.5522043e-10,-24.885258,-24.065659,124.2966,0.6765715,-0.6896276,0.2581953
180,0.08011923,0.014213144,0.024297312,0.04,179,181,153,0,3,0.014867931,-1.5133992e-09,-24.816465,-24.135778,124.32285,0.75151974,0.022068512,0.65934145
181,0.07187864,0.011772098,0.020622384,0.11,180,182,153,0,4,0.010713065,2.5399707e-10,-24.756254,-24.13401,124.37568,0.07498983,-0.5586557,0.82600266
182,0.01,0.009434903,0.005,0.05,181,183,153,0,3,0.048043825,0.005,-24.789726,-24.189806,124.39951,0.22825956,-0.20236267,0.9523376
183,0.06570249,0.007042844,0.013536295,0.0375,182,4294967295,153,0,3,0.052833952,-1.2107193e-09,-24.730808,-24.21903,124.55344,0.123116575,-0.27117,0.9546252
184,0.01,0.0050000004,0.005,0.05,113,185,155,0,3,0.0147529,0.005,-24.885265,-24.025196,124.54778,0.094368204,0.6777064,0.7292521
185,0.01,0.005,0.005,0.05,184,4294967295,155,0,5,0.20285448,0.005,-24.84833,-23.991568,124.60219,0.6872447,0.7241337,0.0576641
186,0.2305582,0.011019868,0.018040316,0.025,114,187,157,0,3,0.029434647,1.1175871e-09,-24.954422,-24.045433,124.60733,-0.82156605,0.2649594,-0.50480276
187,0.08215667,0.011019868,0.015512651,0.085,186,4294967295,157,0,4,0.0081159305,-1.5339431e-09,-25.136486,-23.995987,124.478424,-0.050471567,-0.035288308,-0.9981019
188,0.2845753,0.011019868,0.018010642,0.065,114,189,158,0,4,0.019677332,-1.1104231e-09,-24.951494,-24.033905,124.605515,-0.691122,0.72237545,0.022895532
189,0.110477805,0.011019868,0.02727144,0.1725,188,4294967295,158,0,4,0.022425147,-4.940059e-09,-25.127943,-23.822184,124.64491,-0.3452563,0.6521508,-0.6749055
190,0.072701246,0.0050000004,0.005,0.05,116,4294967295,160,0,0,0.026282325,0.005,-24.910685,-24.147575,124.704636,0.8326339,-0.16559805,-0.52848655
191,0.09662721,0.01562571,0.013593926,0.0525,126,192,63,0,3,0.02858107,-7.982765e-10,-24.786371,-24.17353,122.83382,-0.25141883,-0.95820236,-0.13651665
192,0.105981834,0.014849406,0.013606912,0.0725,191,193,63,0,4,0.017892525,7.7074974e-10,-24.815523,-24.26624,122.82171,0.5653053,-0.7225142,0.39799908
193,0.123981595,0.012895492,0.010051771,0.06,192,194,63,0,3,0.004866265,3.8805106e-10,-24.731245,-24.339039,122.88187,-0.54763687,-0.71103334,-0.44105047
194,0.073838644,0.010214138,0.010482518,0.045,193,195,63,0,3,0.0037478164,1.810905e-10,-24.79687,-24.426556,122.82333,-0.32854837,-0.8688618,-0.3703176
195,0.09838002,0.008106797,0.026337203,0.065,194,4294967295,63,0,4,0.020613506,2.507407e-09,-24.824112,-24.468521,122.746574,-0.3216978,-0.94580275,0.044358738
196,0.15060236,0.014812954,0.011802013,0.07,126,197,64,0,4,0.0072345533,-1.3304609e-10,-24.74028,-24.163311,122.86009,0.87764525,0.45936495,-0.1368305
197,0.11508741,0.013961741,0.016554173,0.13,196,198,64,0,4,0.0065826885,-1.5402642e-09,-24.610441,-24.091349,122.83854,0.83989954,0.45534438,-0.29534784
198,0.07643976,0.01234585,0.017287187,0.0925,197,199,64,0,3,0.01686391,2.5170881e-11,-24.51322,-24.045591,122.79906,0.7416593,0.66882044,-0.05119334
199,0.0787231,0.009816446,0.009816446,0.0275,198,4294967295,64,0,3,0.057708643,-9.313226e-10,-24.460339,-23.992846,122.76112,0.7673917,-0.10180847,0.63304424
200,0.093636185,0.013150486,0.012956707,0.0325,126,201,65,0,3,0.0067866715,-2.865608e-10,-24.752895,-24.194986,122.85835,0.79790473,-0.59989005,0.05899089
201,0.079335205,0.012471042,0.011351611,0.05,200,202,65,0,3,0.0049739773,1.3969839e-10,-24.687014,-24.266865,122.862076,0.87804884,-0.4752071,0.056642108
202,0.08286264,0.012011171,0.012889756,0.0425,201,203,65,0,3,0.00477874,2.739184e-11,-24.605227,-24.282242,122.865875,0.67068124,-0.7069349,0.22456554
203,0.22560777,0.011609946,0.015872467,0.04,202,4294967295,65,0,3,0.02876793,-0.00026501715,-24.54468,-24.344069,122.859406,0.636226,-0.052061386,0.7697442
204,0.06433279,0.0058888886,0.005,0.05,127,205,66,0,4,0.012579848,0.005,-24.771334,-24.131327,123.03805,0.6183419,-0.76450735,-0.18215828
205,0.07424578,0.005116239,0.0073247873,0.035,204,4294967295,66,0,3,0.014747593,3.9913825e-10,-24.558506,-24.256224,123.0373,0.97885585,-0.043803405,0.19980626
206,0.21070656,0.012271503,0.013058685,0.0575,127,207,67,0,4,0.014204279,-5.263997e-10,-24.788853,-24.136265,123.03977,-0.43577078,-0.88821566,-0.14552246
207,0.06538526,0.010968211,0.010968211,0.04,206,4294967295,67,0,3,0.033862025,-5.820766e-11,-24.88067,-24.322853,123.00578,-0.8198489,-0.55830234,-0.12706856
208,0.19513528,0.024504296,0.029666059,0.315,129,209,69,0,4,0.01028604,9.5302006e-05,-24.75769,-23.87803,123.21926,-0.11771423,0.8169718,0.5645357
209,0.11343344,0.024331363,0.029162949,0.16,208,210,69,0,3,0.0057231146,1.3096724e-09,-24.779123,-23.71278,123.31492,-0.27513883,0.8674533,0.41451582
210,0.12118509,0.02372237,0.021362795,0.215,209,211,69,0,4,0.010604496,-0.00010665767,-24.791891,-23.584826,123.393265,0.4667726,-0.21731196,0.85726243
211,0.115735956,0.023310969,0.03840328,0.2175,210,212,69,0,4,0.013744251,-2.9101291e-05,-24.734482,-23.600475,123.499405,0.37100166,0.3477646,0.8610561
212,0.08887226,0.02220659,0.028660275,0.12,211,213,69,0,3,0.013236209,4.656613e-10,-24.691544,-23.560226,123.59906,-0.38098785,-0.44116643,0.81253946
213,0.12314862,0.020715458,0.017174443,0.115,212,214,69,0,3,0.0133781275,4.25169e-10,-24.725403,-23.599434,123.67127,0.34476596,0.25468126,0.90347874
214,0.10467586,0.019437272,0.015963763,0.135,213,215,69,0,4,0.0076852553,1.3797371e-09,-24.676983,-23.573902,123.7819,0.5965893,-0.00010932885,0.8025467
215,0.10396694,0.018032439,0.013241557,0.11,214,216,69,0,4,0.0066419765,1.2594021e-09,-24.62102,-23.561121,123.87073,0.4250704,0.13968433,0.8943173
216,0.11094046,0.016349379,0.013858547,0.11,215,217,69,0,4,0.0067016473,-0.0001547812,-24.576826,-23.546598,123.96371,0.307076,0.6041116,0.7353595
217,0.13581046,0.014630796,0.017980898,0.1725,216,218,69,0,4,0.017825903,0.000323402,-24.542759,-23.479578,124.04529,0.7824021,0.058465984,0.62002313
218,0.1317157,0.012643328,0.022207715,0.1325,217,219,69,0,4,0.019434452,4.0415885e-10,-24.4365,-23.471638,124.12949,-0.15849236,0.5072045,0.8471268
219,0.109598495,0.00990259,0.019515313,0.065,218,220,69,0,4,0.012550493,-9.313226e-10,-24.457376,-23.40483,124.24107,0.6250655,-0.1896933,0.7571721
220,0.09476539,0.007524122,0.013256117,0.0375,219,4294967295,69,0,3,0.03442694,-6.2088173e-10,-24.397705,-23.43686,124.32854,0.83980155,-0.16228448,0.5180705
221,0.20723541,0.026529202,0.025203642,0.26,127,222,402,0,4,0.025148768,1.7014547e-10,-24.775518,-24.129187,123.05981,0.19948268,-0.05082326,0.97858244
222,0.10307705,0.02633596,0.028195206,0.2575,221,223,402,0,3,0.012065228,-1.0488681e-09,-24.734179,-24.139719,123.2626,0.15754396,-0.6350609,0.7562258
223,0.100591615,0.025298744,0.020351246,0.17,222,224,402,0,4,0.013037637,-1.5374057e-05,-24.71794,-24.20518,123.34055,0.48100168,-0.1703936,0.86000204
224,0.10818272,0.024866473,0.038901754,0.39,223,225,402,0,4,0.016327145,-1.0578869e-08,-24.668621,-24.211317,123.42872,0.46578828,0.13713242,0.8742059
225,0.15488671,0.02273721,0.027192865,0.24,224,4294967295,402,0,4,0.014432067,-2.1924886e-09,-24.605165,-24.175484,123.51304,0.06811137,-0.64419484,0.76182276
226,0.1192812,0.020683292,0.03191435,0.1675,131,227,170,0,4,0.016026605,6.310753e-09,-24.803993,-23.900627,123.47666,0.742688,0.20051904,0.6389106
227,0.13410379,0.02035858,0.022563178,0.1925,226,228,170,0,4,0.008069983,-2.4915903e-09,-24.715405,-23.876709,123.55287,0.121250466,-0.4593437,0.87994415
228,0.09332165,0.019698657,0.021420632,0.1425,227,229,170,0,4,0.010078964,-2.6142388e-10,-24.699144,-23.938309,123.670876,0.2941385,0.0020054313,0.95576066
229,0.12492199,0.018513948,0.018126434,0.15,228,230,170,0,4,0.010943166,-4.967054e-10,-24.67537,-23.942522,123.76121,0.26151574,0.1759979,0.9490175
230,0.12001903,0.016791716,0.015555065,0.095,229,231,170,0,4,0.010592393,6.127122e-10,-24.665176,-23.928154,123.88737,0.47580802,0.45141372,0.75487244
231,0.09577634,0.015037914,0.014503688,0.0225,230,232,170,0,3,0.01466511,8.278423e-10,-24.60807,-23.873976,123.97797,0.5157486,-0.8343824,-0.19444627
232,0.13407402,0.013184823,0.020984495,0.12,231,233,170,0,4,0.005822174,1.1835558e-09,-24.558674,-23.95389,123.95934,0.43305632,0.43420863,0.7898893
233,0.09663312,0.010925927,0.02696015,0.0525,232,234,170,0,4,0.021658676,-3.5478956e-10,-24.500612,-23.895674,124.06525,0.90718013,0.28570816,0.3088609
234,0.0772852,0.0094223935,0.037574742,0.085,233,235,170,0,3,0.015593055,-7.6697154e-10,-24.412949,-23.868065,124.09509,0.79980844,0.1878839,0.57009304
235,0.18121445,0.00749473,0.055495452,0.0425,234,4294967295,170,0,4,0.027950542,6.5740418e-09,-24.322676,-23.77966,124.074875,-0.16366945,-0.7081783,0.68680125
236,0.14201455,0.01461843,0.018357106,0.1,134,237,267,0,4,0.033148494,2.3981557e-09,-24.848705,-23.866316,123.86048,0.14002803,0.3513997,0.9256946
237,0.096653566,0.01347072,0.016678225,0.08,236,238,267,0,3,0.0046671145,1.7462298e-10,-24.832117,-23.81906,123.99023,-0.091841415,0.36036015,0.9282811
238,0.078316435,0.011662837,0.012953053,0.025,237,239,267,0,3,0.046928175,-1.3969839e-10,-24.822563,-23.762396,124.110756,-0.6775504,0.72063905,-0.14698586
239,0.0082399,0.010573248,0.005,0.05,238,240,267,0,3,0.012997427,0.005,-24.877449,-23.709036,124.09256,-0.86595607,0.27800408,-0.41573298
240,0.10107477,0.009116057,0.0137356445,0.0575,239,241,267,0,3,0.027429448,-0.0002887073,-24.935787,-23.679655,124.09815,0.07952331,-0.39042065,-0.9171956
241,0.073712185,0.006210528,0.010822539,0.0375,240,4294967295,267,0,3,0.0062743975,9.934108e-10,-24.91617,-23.71638,124.00529,-0.20912677,-0.5120786,-0.8330915
242,0.096134834,0.0050000004,0.005,0.05,132,4294967295,339,0,0,0.027518565,0.005,-24.834951,-23.85099,123.58693,0.27601892,0.75058025,-0.600369
243,0.05364342,0.010273621,0.005,0.05,132,244,340,0,4,0.006205253,0.005,-24.848072,-23.871044,123.58227,-0.6197777,-0.1613534,-0.76801085
244,0.17197275,0.005811326,0.01635857,0.05,243,4294967295,340,0,3,0.02903908,7.4505807e-10,-24.890265,-23.83703,123.5029,-0.39744574,-0.17186603,0.9013872
245,0.12896681,0.01461843,0.016367551,0.05,134,246,341,0,4,0.010691259,-9.778887e-10,-24.869423,-23.860563,123.85087,-0.26564816,0.889068,0.37281254
246,0.09245971,0.010459951,0.008722551,0.0425,245,247,341,0,3,0.004848415,-0.00010277903,-24.904459,-23.74451,123.89674,-0.10155642,0.9603405,0.2596775
247,0.07265633,0.009001662,0.013606989,0.04,246,4294967295,341,0,3,0.006460788,-7.566996e-10,-24.906864,-23.653107,123.91383,-0.33071828,0.51518863,0.7906997
248,0.12647942,0.009263335,0.029255092,0.0625,138,249,342,0,3,0.019696785,5.2154064e-10,-24.977135,-23.8556,124.13466,-0.79756737,-0.10889491,-0.59331965
249,0.15975693,0.009263335,0.02027292,0.1175,248,250,342,0,4,0.011550213,-7.133535e-10,-25.05304,-23.894716,124.03781,-0.96860456,0.23626219,0.07736515
250,0.091529116,0.009263335,0.02207047,0.12,249,4294967295,342,0,4,0.027096145,1.7074248e-09,-25.214474,-23.885036,124.052086,-0.46197334,-0.8306726,0.31074682
251,0.073670104,0.0063113836,0.005,0.05,139,252,383,0,3,0.054997444,0.005,-24.94511,-23.88588,124.19195,-0.54100585,0.75227153,0.3760322
252,0.08298691,0.007589142,0.018541738,0.06,251,4294967295,383,0,4,0.042744566,-1.2417635e-09,-25.110426,-23.847631,124.3768,0.26362336,-0.629961,0.7305148
253,0.11240926,0.012800242,0.017162234,0.04,142,254,240,0,3,0.022077097,-2.3283064e-10,-24.94265,-24.011705,123.0829,-0.9588219,0.26928052,-0.09026921
254,0.088163726,0.009794335,0.009794335,0.0675,253,4294967295,240,0,3,0.018988704,-3.4493428e-10,-25.043688,-23.9746,123.057686,-0.8336077,0.5060231,-0.22144732
255,0.06554447,0.0050000004,0.005,0.05,143,4294967295,241,0,0,0.071977705,0.005,-24.980839,-23.958246,123.22698,-0.43236881,-0.897126,-0.090675816
256,0.24372683,0.019194067,0.013609725,0.06,145,257,408,0,3,0.022413917,3.9448514e-05,-25.042372,-24.013348,123.43551,-0.44641286,0.09243792,0.89003974
257,0.1071134,0.017132005,0.023851372,0.1425,256,258,408,0,4,0.014687665,-3.5619003e-09,-25.136929,-23.989689,123.65744,-0.5102365,-0.10739291,0.85330266
258,0.13063888,0.013729212,0.013439515,0.0775,257,259,408,0,3,0.008433151,6.0085326e-11,-25.188608,-23.98991,123.75204,-0.059583254,0.96717304,-0.24703471
259,0.07841779,0.00970431,0.0119475555,0.035,258,260,408,0,3,0.015232912,1.2639377e-09,-25.196594,-23.86387,123.7186,0.66540176,0.26954645,-0.6961216
260,0.05866744,0.0068000006,0.0145627195,0.0325,259,261,408,0,3,0.025975239,-2.149206e-10,-25.13999,-23.837309,123.658066,0.6603999,0.07679144,0.7469772
261,0.01,0.0053253407,0.005,0.05,260,4294967295,408,0,3,0.030836262,0.005,-25.07972,-23.848652,123.73277,-0.06910784,0.94836086,0.30957365
262,0.16493575,0.00933826,0.02190489,0.085,150,263,409,0,4,0.020360585,2.1913473e-09,-24.864374,-24.232353,123.14446,-0.4475689,-0.29633242,0.8437234
263,0.13077573,0.009079453,0.01305497,0.095,262,264,409,0,4,0.0047910986,-9.14932e-05,-24.949356,-24.275354,123.2798,-0.052111782,-0.37356257,0.92614
264,0.1157897,0.008567722,0.020753484,0.1075,263,265,409,0,4,0.0072322497,-8.663466e-11,-24.959768,-24.320507,123.40221,0.28924105,-0.111041285,0.9507941
265,0.13047923,0.007616586,0.014639007,0.1375,264,266,409,0,4,0.009032544,1.2869185e-09,-24.935684,-24.331865,123.515335,0.24416487,-0.40358904,0.8817592
266,0.070203476,0.006569846,0.02938844,0.1375,265,267,409,0,3,0.027541857,6.7732553e-10,-24.89003,-24.377905,123.62959,-0.30187324,-0.67672205,0.67150563
267,0.10736333,0.0054084603,0.028456796,0.0675,266,4294967295,409,0,4,0.021534672,-0.00046453578,-24.866388,-24.411772,123.71064,-0.15626414,-0.9818384,0.10758705
268,0.10986819,0.00475,0.005,0.05,151,4294967295,336,0,0,0.062208444,0.005,-24.867119,-24.32582,123.15204,0.2798486,-0.9387601,0.20103268
269,0.21233198,0.00475,0.010307566,0.025,151,270,382,0,3,0.07026069,-7.4505807e-10,-24.866371,-24.32425,123.147385,0.2797712,-0.8094905,-0.5161911
270,0.12700313,0.00475,0.014719976,0.0925,269,4294967295,382,0,4,0.084796734,-1.5102528e-10,-24.812187,-24.497862,123.03271,0.49947274,-0.5713194,0.6512459
271,0.12767366,0.0078966245,0.03975913,0.15,156,272,411,0,4,0.030954348,1.8626451e-09,-25.088648,-24.319294,123.58499,0.3284394,-0.113284335,0.9377068
272,0.12612009,0.0078966245,0.016885988,0.0575,271,273,411,0,3,0.015207158,-4.4541515e-10,-25.039398,-24.337097,123.70328,0.6839349,0.28778076,0.67038447
273,0.07478637,0.0078966245,0.016218845,0.04,272,4294967295,411,0,3,0.010170767,2.910383e-10,-24.95376,-24.30505,123.79028,0.2350955,0.6129877,0.7543051
274,0.10501355,0.011637045,0.012786149,0.0275,158,275,256,0,3,0.03702384,-3.3866276e-10,-24.780315,-24.200842,123.6484,0.3620044,-0.8912526,-0.27316973
275,0.08631755,0.010897582,0.010897582,0.0475,274,4294967295,256,0,3,0.011059097,4.411528e-10,-24.74248,-24.291683,123.624245,0.81968385,-0.5586976,-0.12639417
276,0.20013972,0.022884775,0.029997624,0.095,158,277,412,0,4,0.009280589,2.7449507e-09,-24.770477,-24.163885,123.67616,0.31626543,-0.3562346,0.8792457
277,0.098244496,0.015270268,0.015270268,0.0525,276,4294967295,412,0,3,0.12188115,-0.00028411695,-24.674976,-24.238722,123.833725,0.3480791,-0.63849765,0.68641216
278,0.2537656,0.017998382,0.017998382,0.1025,162,4294967295,413,0,4,0.008251097,-2.839398e-09,-24.788218,-24.11769,123.73397,0.039873347,0.008177606,0.9991712
279,0.1919765,0.0050000004,0.005,0.05,165,4294967295,414,0,0,0.021039272,0.005,-25.092253,-24.02028,123.87354,-0.6737143,0.58521044,0.45126238
280,0.061849173,0.006752477,0.005,0.05,169,281,415,0,3,0.013972987,0.005,-25.026613,-24.034786,124.2173,0.79751986,0.10004077,0.59494036
281,0.120626375,0.0074960836,0.009802757,0.0375,280,282,415,0,3,0.0046617715,1.2417635e-10,-24.995682,-24.023994,124.23276,-0.17364778,0.25131652,0.95220083
282,0.06883461,0.0074960836,0.012918891,0.07,281,283,415,0,3,0.008685103,1.0643687e-09,-25.016628,-23.99368,124.34762,-0.22472122,0.7451545,0.6278894
283,0.10853227,0.0074960836,0.015167293,0.0475,282,4294967295,415,0,3,0.011954366,1.0293565e-09,-25.032097,-23.942387,124.39084,-0.018663613,-0.09178912,0.99560356
284,0.20742652,0.0050000004,0.005,0.05,178,4294967295,261,0,0,0.11840221,0.005,-24.820438,-24.455477,124.16991,0.65969825,0.74864435,-0.06580155
285,0.18199481,0.008111188,0.03403828,0.05,177,4294967295,417,0,4,0.06559707,-1.8626452e-10,-24.874926,-24.18847,124.24608,0.37890247,-0.9097998,0.16940254
286,0.15995893,0.0050000004,0.005,0.05,183,4294967295,262,0,0,0.039619092,0.005,-24.732363,-24.224924,124.54991,-0.16085462,-0.8469133,-0.5068173
287,0.18827684,0.0050000004,0.005,0.05,192,4294967295,161,0,0,0.062451933,0.005,-24.820744,-24.266771,122.807816,-0.30459535,-0.03640921,-0.95178574
288,0.06119621,0.0050000004,0.005,0.05,193,4294967295,164,0,0,0.03458239,0.005,-24.735817,-24.342627,122.89338,-0.20748375,-0.29113802,0.93391067
289,0.108963944,0.012055624,0.010527465,0.0525,192,290,403,0,3,0.006730501,4.213126e-10,-24.812172,-24.27055,122.8079,-0.0648188,-0.60223895,-0.7956801
290,0.13915047,0.014106935,0.020309146,0.045,289,4294967295,403,0,3,0.029759657,-3.62181e-10,-24.860615,-24.315313,122.71022,0.22815458,-0.62453634,-0.74692696
291,0.06856338,0.012218348,0.005,0.05,193,292,265,0,3,0.003073833,0.005,-24.741854,-24.332468,122.885124,-0.8426583,0.41185683,0.34684438
292,0.14030309,0.012136487,0.00928309,0.05,291,293,265,0,3,0.008127476,-0.00016604511,-24.79963,-24.30423,122.908905,-0.32169995,-0.70816404,0.62850034
293,0.09455039,0.01154827,0.011338229,0.07,292,294,265,0,3,0.0061883437,-1.6298145e-09,-24.844765,-24.403587,122.997086,-0.53566825,-0.6200578,0.5732258
294,0.098842345,0.010120208,0.018334396,0.1425,293,295,265,0,4,0.01284855,-3.1697645e-09,-24.895412,-24.462214,123.051285,-0.30795887,-0.62589425,0.71653163
295,0.11674404,0.0076277396,0.026193852,0.195,294,4294967295,265,0,4,0.02032107,-0.00015979933,-24.925852,-24.524078,123.12211,-0.56591105,-0.33448514,0.75356776
296,0.09777929,0.0050000004,0.005,0.05,194,4294967295,338,0,0,0.014422848,0.005,-24.798403,-24.42988,122.83287,-0.049332377,-0.3288045,0.9431086
297,0.21424492,0.0050000004,0.005,0.05,203,4294967295,167,0,0,0.03723685,0.005,-24.553581,-24.345858,122.86664,0.37123182,-0.10070684,0.9230629
298,0.08043522,0.0050000004,0.005,0.05,202,4294967295,405,0,0,0.030960297,0.005,-24.605902,-24.279198,122.87747,0.14789708,0.16596627,0.97497773
299,0.10286564,0.004860427,0.005,0.05,205,4294967295,406,0,0,0.089798965,0.005,-24.55958,-24.256714,123.042274,-0.11616648,-0.0973833,0.9884442
300,0.14014176,0.01670141,0.011894856,0.0375,208,301,171,0,3,0.009359024,0.0,-24.734821,-23.87104,123.21391,0.86451596,0.45203352,0.21972206
301,0.103349805,0.015119569,0.02321135,0.055,300,302,171,0,4,0.0053855106,2.412972e-09,-24.615671,-23.822712,123.24783,0.967333,0.23325616,-0.09928936
302,0.066689834,0.011885666,0.011885666,0.03,301,4294967295,171,0,3,0.028643422,1.3193736e-09,-24.51829,-23.78838,123.23635,0.91955656,0.39119476,0.03718038
303,0.21981849,0.019972257,0.021278713,0.05,209,304,174,0,4,0.011146654,0.0,-24.788929,-23.711275,123.2927,-0.40399766,0.09008384,-0.9103136
304,0.077242896,0.018592712,0.018592712,0.055,303,4294967295,174,0,3,0.18606906,-1.5239824e-09,-24.87913,-23.682121,123.09479,0.2762885,0.24115054,-0.9303285
305,0.14098102,0.014618461,0.014078995,0.0875,209,306,175,0,4,0.007476735,-3.5922443e-10,-24.78781,-23.721495,123.29393,-0.69658715,-0.19246522,-0.6911755
306,0.124136776,0.013283359,0.012357458,0.0625,305,307,175,0,3,0.0044943285,-1.11758706e-10,-24.902857,-23.767864,123.22647,-0.4217664,0.44169465,-0.79184526
307,0.08566128,0.011953636,0.010731347,0.0525,306,308,175,0,3,0.00452985,-7.982765e-10,-24.959694,-23.711231,123.13157,-0.5070007,0.20208776,-0.83792055
308,0.09211668,0.0118666375,0.018882152,0.0975,307,4294967295,175,0,3,0.00860094,-0.00033624956,-25.01761,-23.666,123.07529,-0.19105232,-0.55659235,-0.80851966
309,0.26662052,0.018376319,0.016589684,0.0375,208,310,176,0,3,0.06866215,-4.967054e-10,-24.743488,-23.865334,123.20385,0.57507217,0.75702894,-0.31015995
310,0.1176396,0.01694027,0.019242758,0.0925,309,4294967295,176,0,4,0.050235946,-1.0320061e-09,-24.594715,-23.662273,123.12968,0.81304175,0.49264693,0.31026137
311,0.18295988,0.0050000004,0.005,0.05,209,4294967295,178,0,0,0.013033665,0.005,-24.754871,-23.71448,123.31591,0.997074,-0.06602124,0.038530637
312,0.101967044,0.010227824,0.005,0.05,209,313,179,0,3,0.009115893,0.005,-24.79741,-23.724045,123.326355,-0.7529728,0.3582859,0.5519631
313,0.12870042,0.0058042808,0.01625993,0.05,312,4294967295,179,0,3,0.01118876,2.0489097e-09,-24.871176,-23.68361,123.378876,-0.90178615,0.16096073,-0.40109023
314,0.049266033,0.01929013,0.017771157,0.0775,210,315,180,0,4,0.005472521,-1.4420478e-09,-24.799257,-23.592009,123.37189,-0.72715056,0.6793759,0.09849169
315,0.13414513,0.018857567,0.01445793,0.2325,314,316,180,0,4,0.006245973,-5.0471676e-09,-24.833738,-23.558258,123.37703,-0.23969625,0.4137881,0.87825114
316,0.13587765,0.018577078,0.018574389,0.275,315,317,180,0,4,0.010619138,9.1438945e-10,-24.864885,-23.50154,123.494545,0.23554505,0.09428821,0.96727884
317,0.17014499,0.01740278,0.014944984,0.255,316,318,180,0,4,0.013760199,-5.3051823e-05,-24.838465,-23.492653,123.628586,0.07853668,0.23166212,0.9696209
318,0.13426045,0.01605591,0.016713496,0.2125,317,319,180,0,4,0.012273836,4.864791e-09,-24.80772,-23.470657,123.79632,0.12880883,0.16962361,0.9770548
319,0.11338837,0.0142966,0.016543755,0.2125,318,320,180,0,3,0.010179713,2.4323954e-09,-24.78233,-23.451427,123.92705,0.05542644,-0.0050968775,0.99844974
320,0.111689866,0.012419892,0.014168135,0.155,319,321,180,0,3,0.004646698,-4.806826e-09,-24.78732,-23.474089,124.04077,0.22193511,0.25538933,0.94102126
321,0.09623266,0.010797098,0.019322155,0.105,320,322,180,0,3,0.011509522,-0.00010171875,-24.766665,-23.449047,124.1478,0.4257573,0.15426046,0.89159095
322,0.094667256,0.009016189,0.02179637,0.0975,321,4294967295,180,0,4,0.060908884,0.00035837374,-24.734669,-23.409754,124.23365,0.6211605,-0.027804134,0.7831901
323,0.11704231,0.016865829,0.013060865,0.075,212,324,183,0,4,0.021087423,-3.1044087e-10,-24.688251,-23.580137,123.58979,0.47348702,-0.601005,0.6438967
324,0.103118986,0.015871126,0.019239625,0.1175,323,325,183,0,4,0.007770647,-1.1889224e-10,-24.63316,-23.643152,123.66491,0.5782031,-0.2504992,0.77648646
